,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
Time,"CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Total","Memory","Used Memory","Available Memory","GPU Core","GPU Core","GPU Memory","GPU Shader","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Memory Total","GPU Memory Used","GPU Memory Free","GPU Memory","Temperature","Host Writes to Controller","Host Reads","Used Space","Temperature","Used Space"
03/18/2020 12:04:42,2.34375,0,0,0.78125,0.78125,55.5480652,4.38136673,3.506157,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66537,29,50.18437
03/18/2020 12:04:43,7.03125,21.5985527,7.788825,6.213939,10.658145,55.6929626,4.39279556,3.494728,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66537,29,50.18437
03/18/2020 12:04:44,7.78846169,36.9350967,8.59375,3.08893919,14.1015644,56.1146927,4.42605972,3.461464,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66537,29,50.18437
03/18/2020 12:04:45,2.35614777,3.20060253,1.58730149,0.78125,1.981324,55.962883,4.41408539,3.47343826,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66537,29,50.18437
03/18/2020 12:04:46,6.25,8.473557,3.076923,1.5504837,4.83773947,55.9592972,4.413803,3.47372055,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66537,29,50.18437
03/18/2020 12:04:47,4.6875,1.57489777,0.806450844,3.17540169,2.56106257,55.9563026,4.41356659,3.473957,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66537,29,50.18437
03/18/2020 12:04:48,1.5625,0,0.78125,0,0.5859375,55.95867,4.41375351,3.47377014,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66537,29,50.18437
03/18/2020 12:04:49,4.639423,0,0,0,1.1598587,55.958046,4.413704,3.47381973,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66537,29,50.18437
03/18/2020 12:04:50,2.36855149,0.78125,0.78125,0.78125,1.17807388,55.956398,4.413574,3.47394943,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66537,29,50.18437
03/18/2020 12:04:51,3.125,1.5625,0,0,1.171875,55.95601,4.4135437,3.47398,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66537,29,50.18437
03/18/2020 12:04:52,2.34375,1.5504837,0,0.78125,1.16887093,55.9556236,4.413513,3.47401047,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66537,29,50.18437
03/18/2020 12:04:53,4.6875,0.793647766,0,1.5504837,1.75790787,55.9561577,4.413555,3.47396851,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66537,29,50.18437
03/18/2020 12:04:54,4.6875,0,0,0,1.171875,55.9569321,4.413616,3.47390747,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66537,29,50.18437
03/18/2020 12:04:55,3.90625,0.806450844,0,0,1.17817521,55.9564476,4.413578,3.47394562,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:04:56,3.125,3.125,1.5625,1.5625,2.34375,55.88327,4.4078064,3.47971725,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:04:57,2.34375,0.78125,0,1.5625,1.171875,55.88226,4.40772629,3.47979736,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:04:58,2.34375,1.5625,0,0.78125,1.171875,55.7594147,4.398037,3.48948669,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:04:59,3.125,0,0,0,0.78125,55.675602,4.391426,3.49609756,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:00,2.34375,0,0,0.78125,0.78125,55.6753578,4.391407,3.49611664,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:01,0.78125,0.793647766,0,0,0.393724442,55.67323,4.391239,3.49628448,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:02,1.5625,0.78125,0,0,0.5859375,55.6723137,4.39116669,3.496357,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:03,0.78125,0,0,0,0.1953125,55.66525,4.39060974,3.496914,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:04,1.5625,0,1.5625,1.53846145,1.16586685,55.632122,4.38799667,3.499527,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:05,1.5625,3.125,0,0,1.171875,55.6199341,4.38703537,3.50048828,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:06,2.34375,7.8125,3.125,4.6875,4.4921875,55.34039,4.36498642,3.52253723,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:07,2.34375,2.2964,1.5504837,3.10096145,2.3229003,55.33594,4.36463547,3.52288818,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:08,3.125,0.78125,0.78125,0,1.171875,55.33565,4.36461258,3.522911,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:09,3.90625,7.14285374,0.78125,3.16220522,3.74813676,55.34068,4.36500931,3.52251434,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:10,1.5625,0.78125,0,0,0.5859375,55.33681,4.364704,3.52281952,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:11,2.34375,2.34375,0.78125,0,1.3671875,55.6108856,4.386322,3.50120163,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:12,3.90625,0.78125,0.78125,0.78125,1.5625,55.5771332,4.38365936,3.50386429,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:13,2.34375,0,0,0,0.5859375,55.5695877,4.38306427,3.50445938,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:14,2.34375,0.78125,0,0.78125,0.9765625,55.5128555,4.37858963,3.508934,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:15,0.78125,0.757575035,0.78125,0.78125,0.775331259,55.1864967,4.352848,3.5346756,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:16,3.125,0,0,1.5625,1.171875,55.1857758,4.352791,3.53473282,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:17,1.5625,0,0.78125,0,0.5859375,55.1794357,4.352291,3.53523254,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:18,1.5625,0,0,0,0.390625,55.1785164,4.35221863,3.535305,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:19,1.5625,0,0,0,0.390625,55.170826,4.351612,3.53591156,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:20,1.5625,0,0,0,0.390625,55.170002,4.35154724,3.53597641,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:21,3.90625,0.78125,0.78125,0,1.3671875,55.16957,4.351513,3.53601074,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:22,2.34375,1.5625,0,1.5625,1.3671875,55.1670074,4.35131073,3.536213,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:23,3.125,1.5625,0,0,1.171875,55.1664734,4.351269,3.536255,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:24,2.34375,0,0.78125,0,0.78125,55.16464,4.351124,3.53639984,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,70170,12359,90.66586,29,50.18437
03/18/2020 12:05:25,3.125,0.78125,1.57489777,0.78125,1.56559944,55.073082,4.34390259,3.543621,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:26,3.90625,4.6875,0,0.78125,2.34375,55.138134,4.34903336,3.5384903,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:27,4.651439,0.78125,1.5625,1.5625,2.13942528,55.13799,4.349022,3.53850174,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:28,3.94345522,0,0,0,0.9858608,55.1347961,4.34877,3.53875351,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:29,4.6875,2.35614777,0,0,1.760912,55.1347961,4.34877,3.53875351,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:30,0.7692337,0.78125,0,0,0.387620926,55.13378,4.34869,3.53883362,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:31,3.91864777,0.793647766,0.78125,0,1.37338638,55.13378,4.34869,3.53883362,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:32,3.125,1.5625,0,1.5625,1.5625,55.133007,4.348629,3.53889465,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:33,3.125,0.78125,0,0,0.9765625,55.132473,4.348587,3.53893661,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:34,3.87018919,1.5625,0,0,1.35817528,55.132473,4.348587,3.53893661,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:35,2.34375,0,0,0,0.5859375,55.13238,4.34857941,3.53894424,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:36,3.14980149,0.78125,0.78125,1.5625,1.56869888,55.13064,4.348442,3.53908157,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:37,2.34375,0.78125,0,1.5625,1.171875,55.1307335,4.34844971,3.539074,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:38,2.34375,0.78125,0,0,0.78125,55.1259956,4.348076,3.53944778,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:39,3.90625,0,2.3317337,0.7692337,1.75180435,55.1258965,4.348068,3.53945541,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:40,2.34375,0.78125,0,0.78125,0.9765625,55.1241531,4.347931,3.53959274,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:41,1.5625,0.793647766,0,0.78125,0.784349442,55.1238174,4.347904,3.53961945,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:42,2.34375,0,0,1.5625,0.9765625,55.1225128,4.347801,3.53972244,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:43,3.125,0,0.78125,0,0.9765625,55.1215935,4.34772873,3.539795,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:44,3.125,0,0.78125,0,0.9765625,55.1221733,4.34777451,3.53974915,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:45,3.125,0,0,0,0.78125,55.118885,4.347515,3.54000854,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:46,5.46875,3.125,0,0.78125,2.34375,55.08856,4.34512329,3.54240036,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:47,3.125,2.3317337,0.78125,1.5625,1.95012093,55.0884666,4.34511566,3.542408,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:48,1.5625,0.78125,0,0,0.5859375,55.0881729,4.345093,3.54243088,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:49,1.5625,0.793647766,0.78125,0,0.784349442,55.0871124,4.345009,3.5425148,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:50,1.5625,1.5625,1.58730149,0.78125,1.37338638,55.07236,4.34384537,3.54367828,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:51,0.78125,0.78125,0,0,0.390625,55.045372,4.341717,3.545807,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:52,1.5625,0.78125,0,0.78125,0.78125,55.0438728,4.34159851,3.54592514,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:53,1.5625,0,0,0,0.390625,55.04146,4.341408,3.54611588,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:54,2.34375,1.5625,0,0,0.9765625,55.04102,4.34137344,3.54615021,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:55,0.78125,0,0,0,0.1953125,55.03662,4.34102631,3.54649734,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:56,3.10096145,0,0.78125,0.78125,1.16586685,55.0364265,4.341011,3.5465126,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:57,2.36855149,0,0,2.34375,1.17807388,55.03536,4.340927,3.54659653,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:58,1.5625,0.757575035,0,0,0.580018759,55.03478,4.34088135,3.5466423,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:05:59,1.5625,0,0,0,0.390625,55.0338631,4.340809,3.54671478,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:00,0.78125,0,0.78125,0.78125,0.5859375,55.034153,4.34083176,3.546692,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:01,1.5625,3.125,0.793647766,1.5625,1.760912,54.3543968,4.287216,3.60030746,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:02,1.5625,1.5625,0.78125,0.78125,1.171875,54.3521271,4.287037,3.60048676,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:03,0.78125,0,0.78125,0,0.390625,54.3522224,4.28704453,3.60047913,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:04,4.6875,2.34375,0.78125,0,1.953125,54.4500656,4.29476166,3.592762,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:05,0.78125,2.34375,0.78125,0,0.9765625,54.4478378,4.294586,3.59293747,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:06,3.93105149,8.59375,0.78125,0.78125,3.521824,54.34516,4.28648758,3.601036,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:07,1.5625,1.5625,0,0.78125,0.9765625,54.32886,4.285202,3.60232162,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:08,0,0,0.78125,0,0.1953125,54.32746,4.2850914,3.60243225,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:09,1.5625,1.5504837,0,0,0.7782459,54.32746,4.2850914,3.60243225,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:10,1.5625,0,0.793647766,0,0.589036942,54.3250923,4.28490448,3.60261917,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:11,1.5625,0.78125,0.806450844,0.78125,0.9828627,54.3249931,4.284897,3.6026268,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:12,1.5625,0.7692337,0,3.125,1.36418343,54.3043442,4.283268,3.60425568,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:13,2.34375,0,0,0,0.5859375,54.30352,4.283203,3.60432053,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:14,2.34375,0.793647766,0,0,0.784349442,54.2968,4.282673,3.60485077,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:15,3.125,0.7692337,0.78125,0,1.16887093,54.2904167,4.28216934,3.60535431,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:16,1.5625,1.5625,0,1.5504837,1.16887093,54.23944,4.27814865,3.609375,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:17,2.34375,0,0.78125,1.5625,1.171875,54.23765,4.27800751,3.60951614,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:18,3.125,0,0,0,0.78125,54.2233353,4.27687836,3.61064529,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:19,3.125,0,0,0,0.78125,54.2231445,4.276863,3.61066055,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:20,4.6875,1.5625,1.57489777,0.78125,2.151537,54.2156,4.276268,3.61125565,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:21,1.5625,0,0,0,0.390625,54.21526,4.2762413,3.61128235,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:22,2.34375,0,0.793647766,0.78125,0.979661942,54.2126465,4.27603531,3.61148834,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:23,0.78125,0.793647766,0,0,0.393724442,54.21255,4.27602768,3.611496,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:24,2.34375,0.7692337,0.793647766,0.78125,1.17197037,54.20907,4.275753,3.61177063,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.6663055,29,50.18437
03/18/2020 12:06:25,0.78125,0,0,0,0.1953125,54.20515,4.275444,3.61207962,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
03/18/2020 12:06:26,1.5625,0.78125,0,0,0.5859375,54.20515,4.275444,3.61207962,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
03/18/2020 12:06:27,2.34375,2.34375,0.78125,2.34375,1.953125,54.202877,4.27526474,3.612259,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
03/18/2020 12:06:28,1.5625,0.78125,0,0,0.5859375,54.202343,4.275223,3.61230087,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
03/18/2020 12:06:29,1.5625,0.78125,0.78125,0,0.78125,54.1972656,4.274822,3.61270142,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
03/18/2020 12:06:30,1.5625,0,0,0.78125,0.5859375,54.19731,4.274826,3.6126976,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
03/18/2020 12:06:31,1.53846145,2.34375,0.78125,0.7692337,1.35817528,54.2614,4.27988052,3.60764313,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
03/18/2020 12:06:32,0,0,0.78125,3.125,0.9765625,54.2614479,4.27988434,3.60763931,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
03/18/2020 12:06:33,0,0,0,0,0,54.2456322,4.278637,3.60888672,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
03/18/2020 12:06:34,1.5625,0.7692337,0,0,0.5829334,54.2456322,4.278637,3.60888672,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
03/18/2020 12:06:35,1.5625,0.78125,0.78125,1.5625,1.171875,54.242775,4.278412,3.60911179,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
03/18/2020 12:06:36,0.78125,0,0.757575035,0.78125,0.580018759,54.2390976,4.278122,3.6094017,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
03/18/2020 12:06:37,2.3317337,0,0,0,0.5829334,54.239006,4.27811432,3.60940933,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
03/18/2020 12:06:38,3.13739777,0.78125,0.793647766,0,1.17807388,54.2348,4.27778244,3.60974121,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
03/18/2020 12:06:39,1.5625,0,0,0,0.390625,54.2337837,4.27770233,3.60982132,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
03/18/2020 12:06:40,0.7692337,0.78125,0,0.7692337,0.579929352,54.23354,4.27768326,3.60984039,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
03/18/2020 12:06:41,1.5625,0,0,0,0.390625,54.2222672,4.27679443,3.61072922,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
03/18/2020 12:06:42,0.78125,0.78125,0,2.34375,0.9765625,54.2217369,4.27675247,3.61077118,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
03/18/2020 12:06:43,0,0.78125,0,0,0.1953125,54.2174835,4.276417,3.61110687,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
03/18/2020 12:06:44,0.793647766,0.7692337,0,0,0.390720367,54.2171936,4.276394,3.61112976,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
03/18/2020 12:06:45,0,0,0,0,0,54.2124023,4.276016,3.61150742,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
03/18/2020 12:06:46,4.724705,0.78125,4.6875,0,2.54836082,54.3965721,4.2905426,3.596981,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
03/18/2020 12:06:47,3.90625,1.5625,0.78125,1.5625,1.953125,54.395462,4.290455,3.59706879,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
03/18/2020 12:06:48,0,0,0.78125,0.78125,0.390625,54.3947372,4.29039764,3.597126,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,70170,12359,90.66646,29,50.18437
