,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
Time,"CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Total","Memory","Used Memory","Available Memory","GPU Core","GPU Core","GPU Memory","GPU Shader","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Memory Total","GPU Memory Used","GPU Memory Free","GPU Memory","Temperature","Host Writes to Controller","Host Reads","Used Space","Temperature","Used Space"
01/21/2020 22:18:28,7.8125,12.5,8.59375,10.9375,9.9609375,85.00213,6.704563,1.18296051,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:29,10.15625,13.28125,7.862103,3.13739777,8.609247,85.00208,6.70455933,1.18296432,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:30,10.15625,10.15625,10.90144,10.12019,10.3335381,85.01122,6.7052803,1.18224335,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:31,6.25,8.59375,4.71230125,5.518353,6.26859665,84.8740158,6.694458,1.19306564,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:32,7.03125,9.375,5.432689,6.25,7.022238,84.8474655,6.69236374,1.19515991,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:33,3.125,9.412205,3.125,3.90625,4.892111,84.84756,6.69237137,1.19515228,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:34,3.90625,3.90625,3.93105149,4.6875,4.10776138,84.85762,6.693165,1.19435883,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:35,23.26923,24.21875,17.0913467,18.6177845,20.7992783,84.5350342,6.667721,1.21980286,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:36,20.3125,21.875,14.9553537,14.84375,17.99665,84.29984,6.64917,1.23835373,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:37,7.8125,10.9375,3.90625,11.0119047,8.41704,84.29738,6.64897537,1.23854828,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:38,5.46875,7.03125,5.53075075,10.15625,7.046753,82.48727,6.5062027,1.381321,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:39,4.6875,10.15625,6.92307949,5.46875,6.808889,82.3321152,6.493965,1.3935585,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:40,7.043648,10.15625,4.6875,6.2379837,7.03134537,81.83049,6.454399,1.43312454,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:41,37.2956772,50,42.96875,41.40625,42.9176674,81.7172241,6.445465,1.44205856,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:42,45.3125,62.5,48.90873,50,51.68031,83.4899,6.585285,1.30223846,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:43,8.59375,14.84375,5.396634,8.59375,9.35697,83.5052261,6.58649445,1.30102921,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:44,8.618551,14.1245,9.375,7.8125,9.982634,82.7013245,6.52308655,1.3644371,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:45,8.569712,7.764423,9.375,12.5496025,9.564686,82.69876,6.52288437,1.36463928,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:46,12.5,14.84375,6.25,13.28125,11.71875,82.699585,6.522949,1.36457443,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:47,7.03125,9.375,7.0192337,11.6466341,8.768028,82.6800461,6.521408,1.36611557,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:48,6.25,11.71875,2.38095522,5.49355125,6.46080971,82.59077,6.514366,1.3731575,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:49,8.59375,16.40625,12.3437519,9.326923,11.6676693,82.56189,6.512089,1.37543488,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:50,6.25,8.59375,4.651439,9.375,7.21755028,82.53408,6.50989532,1.37762833,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:51,8.59375,10.9375,4.6875,10.9375,8.7890625,82.48146,6.505745,1.38177872,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:52,18.849205,25.8928528,19.6428528,19.630455,21.0038414,82.09659,6.47538757,1.41213608,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:53,6.213939,8.55769,5.46875,11.71875,7.98978233,81.5316,6.43082428,1.45669937,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:54,12.562,14.0625,8.692956,6.995189,10.578167,81.4711,6.426052,1.46147156,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:55,4.66346169,0.78125,3.08893919,3.90625,3.10997963,81.46012,6.425186,1.46233749,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:56,5.481148,10.9375,5.46875,7.8125,7.42497444,81.27411,6.410515,1.47700882,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:57,12.4158621,6.25,9.375,11.0243082,9.766293,80.91617,6.38228226,1.50524139,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17632,27,46.536274
01/21/2020 22:18:58,5.46875,5.46875,5.46875,7.03125,5.859375,80.60007,6.3573494,1.53017426,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:18:59,5.46875,5.46875,5.46875,4.6875,5.2734375,79.85213,6.298355,1.58916855,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:00,7.068455,5.46875,4.68864441,6.983173,6.05225563,79.98624,6.30893326,1.57859039,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:01,10.9134617,14.0625,7.740384,10.15625,10.7181492,80.03441,6.3127327,1.574791,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:02,4.6875,5.46875,2.34375,5.46875,4.4921875,79.979126,6.3083725,1.57915115,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:03,7.8125,8.606148,5.481148,4.724705,6.656122,79.99132,6.309334,1.57818985,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:04,4.6875,6.995189,5.53075075,4.6754837,5.472231,80.00398,6.31033325,1.5771904,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:05,4.6875,5.46875,0.7692337,10.9375,5.465746,79.86417,6.299305,1.58821869,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:06,7.824898,8.59375,5.46875,9.375,7.81559944,79.44722,6.26641846,1.62110519,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:07,30.2403812,43.75,35.9375,33.59375,35.88041,79.82857,6.29649734,1.59102631,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:08,34.375,63.28125,41.40625,50.78125,47.4609375,80.5237961,6.35133362,1.53619,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:09,9.375,11.7559547,9.375,11.8055582,10.5778751,80.47775,6.347702,1.53982162,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:10,7.03125,9.302884,5.46875,11.71875,8.380407,80.44966,6.34548569,1.542038,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:11,3.90625,5.49355125,6.25,6.25,5.474949,80.44535,6.345146,1.54237747,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:12,12.5,16.2740345,14.0625,12.4519234,13.8221149,80.4392548,6.34466553,1.54285812,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:13,10.15625,13.3680582,9.375,9.412205,10.5778751,80.4100952,6.34236526,1.54515839,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:14,10.1934547,12.4038458,9.375,11.6586571,10.90774,80.19579,6.32546234,1.56206131,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:15,14.0144234,23.4375,12.5,19.6676617,17.4048958,80.34664,6.33736038,1.55016327,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:16,17.96875,28.125,13.28125,17.0552845,19.1075745,80.08775,6.31694031,1.57058334,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:17,5.46875,10.9375,3.93105149,5.49355125,6.45771027,80.07117,6.315632,1.57189178,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:18,4.6875,7.849705,3.1129837,6.983173,5.65834045,80.07,6.31554031,1.57198334,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:19,5.4567337,10.12019,5.49355125,7.88690472,7.23934746,80.02885,6.312294,1.57522964,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:20,50,69.53125,48.125,52.00721,54.91587,80.42325,6.343403,1.54412079,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:21,38.28125,53.44742,39.3105164,40.8730164,42.97805,81.2004547,6.404705,1.4828186,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:22,10.9623013,12.4399071,10.2686167,13.2091341,11.71999,81.20596,6.40514,1.48238373,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:23,15.58894,25.78125,17.0451756,18.067955,19.12083,81.27295,6.41042328,1.47710037,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:24,15.625,18.75,11.6706734,14.7355795,15.1953163,81.30125,6.412655,1.47486877,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:25,22.65625,32.03125,27.34375,23.4375,26.3671875,79.90692,6.302677,1.5848465,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:26,15.687,19.53125,20.3125,16.40625,17.9842472,79.94005,6.30529,1.58223343,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:27,2.3317337,3.125,1.5625,3.16220522,2.54535675,79.82044,6.29585648,1.59166718,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.17684,27,46.536274
01/21/2020 22:19:28,9.412205,10.9375,5.46875,14.0625,9.970236,79.856575,6.298706,1.5888176,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:29,3.125,3.90625,4.699898,3.125,3.714037,79.6452255,6.282036,1.60548782,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:30,3.90625,6.25,7.776439,7.03125,6.240988,79.64484,6.28200531,1.60551834,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:31,13.9903841,18.75,15.6994047,23.4375,17.9693222,79.897,6.301895,1.58562851,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:32,50,72.47024,57.8125,48.1129761,57.0989265,80.66865,6.36275864,1.524765,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:33,11.0119047,17.0312519,17.96875,17.2743073,15.8215523,79.931,6.304577,1.58294678,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:34,11.6947117,12.5,8.581734,13.24519,11.5054131,79.95039,6.30610657,1.58141708,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:35,9.375,18.75,13.3680582,14.161706,13.9136906,79.69789,6.28619,1.60133362,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:36,5.46875,7.8125,4.6754837,10.9375,7.22355843,78.78111,6.21387863,1.673645,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:37,5.46875,7.8125,1.5625,7.00721169,5.462742,78.77105,6.213085,1.67443848,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:38,24.3551617,14.8809547,14.9305582,11.0243082,16.2977448,78.7603149,6.21223831,1.67528534,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:39,32.63221,47.35577,37.3076935,29.4110527,36.67668,78.6018753,6.19974136,1.68778229,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:40,40.625,50,34.375,36.71875,40.4296875,80.0782242,6.316189,1.57133484,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:41,19.53125,27.34375,21.09375,23.4375,22.8515625,80.0966,6.3176384,1.56988525,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:42,24.21875,21.09375,19.53125,20.3125,21.2890625,80.039,6.313095,1.57442856,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:43,19.53125,21.875,20.3125,21.875,20.8984375,80.0261841,6.312084,1.57543945,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:44,10.15625,17.1875,10.15625,15.625,13.28125,80.05492,6.31435,1.57317352,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:45,10.9375,9.412205,9.375,14.0625,10.9467983,80.008194,6.310665,1.57685852,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:46,8.618551,13.2211571,7.8125,15.6994047,11.3379059,80.01796,6.3114357,1.576088,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:47,13.2331734,15.625,5.481148,13.28125,11.9051456,80.03963,6.31314468,1.574379,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:48,9.375,11.71875,7.8004837,5.4086566,8.57572,79.74824,6.290161,1.59736252,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:49,10.15625,14.0625,7.03125,10.9623013,10.5530739,79.70665,6.28688049,1.60064316,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:50,8.59375,10.15625,8.630955,10.8774071,9.564585,79.6826553,6.2849884,1.60253525,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:51,10.9375,11.71875,5.4567337,9.437,9.387499,79.65456,6.282772,1.60475159,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:52,8.59375,17.286705,6.262398,11.71875,10.9654007,79.65596,6.28288269,1.604641,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:53,10.9375,10.8774071,5.46875,9.375,9.164667,79.64924,6.28235245,1.6051712,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:54,10.1810513,10.9375,4.73748446,10.0961571,8.988047,79.6089,6.279171,1.60835266,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:55,10.1081734,9.375,3.8461566,11.78075,8.777523,79.60518,6.27887726,1.60864639,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:56,9.375,7.03125,3.90625,7.7524066,7.016224,79.59478,6.278057,1.60946655,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:57,7.03125,15.625,6.25,7.849705,9.188986,79.58099,6.27697,1.61055374,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.179306,27,46.536274
01/21/2020 22:19:58,6.25,10.9375,3.90625,6.25,6.8359375,79.5587,6.27521133,1.61231232,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:19:59,7.03125,8.59375,6.2379837,8.55769,7.605171,79.2882,6.25387573,1.63364792,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:00,7.938504,13.28125,5.555558,13.28125,10.0141411,79.28995,6.254013,1.63351059,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:01,10.1089,8.59375,5.384612,4.71230125,7.199889,79.28013,6.25323868,1.634285,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:02,4.71230125,3.125,1.58730149,2.31971145,2.936077,79.27771,6.253048,1.63447571,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:03,3.125,4.6875,0,3.91864777,2.932787,79.2780457,6.25307465,1.634449,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:04,8.59375,8.59375,5.44471169,10.8533621,8.371395,79.35436,6.259094,1.62842941,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:05,9.375,11.71875,7.8125,10.9375,9.9609375,79.34237,6.258148,1.62937546,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:06,9.375,12.5,2.34375,8.59375,8.203125,79.43615,6.265545,1.62197876,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:07,4.6875,11.71875,7.043648,9.375,8.206224,79.52054,6.27220154,1.61532211,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:08,11.7435513,15.625,8.692956,12.599206,12.1651764,79.50178,6.27072144,1.61680222,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:09,10.9134617,12.5,10.76923,13.2211571,11.8509655,78.58916,6.198738,1.68878555,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:10,4.699898,8.59375,7.03125,7.8125,7.03434944,78.58858,6.19869232,1.68883133,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:11,7.00721169,7.8125,5.46875,8.65575,7.23605728,78.59544,6.199234,1.68828964,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:12,2.34375,1.5625,1.58730149,4.66346169,2.53925323,78.59462,6.199169,1.68835449,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:13,3.90625,5.46875,1.53846145,2.35614777,3.31740379,78.585144,6.19842148,1.68910217,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:14,3.90625,1.5625,3.90625,2.34375,2.9296875,78.58461,6.19837952,1.68914413,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:15,1.5625,3.90625,3.1129837,6.25,3.70793343,78.58403,6.19833374,1.68918991,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:16,5.46875,6.25,3.93105149,6.995189,5.661249,78.61498,6.200775,1.6867485,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:17,7.03125,2.34375,1.5625,4.6875,3.90625,78.61164,6.200512,1.68701172,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:18,3.90625,3.125,2.34375,5.46875,3.7109375,78.61087,6.200451,1.68707275,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:19,7.03125,11.71875,4.6875,7.03125,7.6171875,79.0521851,6.23526,1.65226364,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:20,4.6875,13.28125,7.8125,10.9375,9.1796875,78.84683,6.219063,1.66846085,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:21,1.5625,4.6875,3.125,7.068455,4.110861,78.83097,6.21781158,1.66971207,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:22,15.625,25,19.6552582,27.9687519,22.0622482,79.2943,6.25435638,1.63316727,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:23,41.40625,53.125,46.5985527,41.40625,45.6340141,79.84535,6.297821,1.58970261,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:24,12.5248013,21.09375,10.15625,14.0625,14.4593239,79.88259,6.30075836,1.58676529,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:25,20.228363,25.78125,18.75,16.40625,20.2914658,79.8496552,6.29816055,1.5893631,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:26,12.5,25.78125,14.161706,18.8740082,17.8292389,79.98527,6.308857,1.57866669,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:27,14.84375,22.65625,17.0913467,13.2091341,16.950119,80.09559,6.31755829,1.56996536,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61738,11206,81.18074,28,46.536274
01/21/2020 22:20:28,10.9747047,12.5,8.730162,8.64335251,10.2120514,80.38712,6.34055328,1.54697037,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61739,11206,81.18163,28,46.536274
01/21/2020 22:20:29,17.8725967,19.53125,18.4615364,18.58173,18.6117764,81.47724,6.42653656,1.46098709,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61739,11206,81.18163,28,46.536274
01/21/2020 22:20:30,32.03125,53.90625,42.1875,40.625,42.1875,81.70155,6.444229,1.44329453,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,32,61739,11206,81.18163,28,46.536274
