,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
Time,"CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Total","Memory","Used Memory","Available Memory","GPU Core","GPU Core","GPU Memory","GPU Shader","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Memory Total","GPU Memory Used","GPU Memory Free","GPU Memory","Temperature","Host Writes to Controller","Host Reads","Used Space","Temperature","Used Space"
01/26/2020 21:38:03,2.36855149,3.90625,0.78125,3.125,2.54526138,49.8439064,3.93145,3.95607376,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:04,7.080853,4.6875,5.518353,5.46875,5.688858,49.844,3.93145752,3.95606613,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:05,2.34375,0,0,1.5625,0.9765625,49.8439064,3.93145,3.95607376,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:06,0.78125,0,0.78125,2.34375,0.9765625,49.84405,3.93146133,3.95606232,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:07,3.90625,0,0.78125,1.5625,1.5625,49.84376,3.93143845,3.95608521,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:08,2.34375,0,0,1.5625,0.9765625,49.8437157,3.93143463,3.956089,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:09,2.34375,0,0.7692337,2.34375,1.36418343,49.84405,3.93146133,3.95606232,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:10,0.78125,0,0,1.5625,0.5859375,49.8436127,3.931427,3.95609665,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:11,0.78125,2.34375,0.78125,3.125,1.7578125,49.844,3.93145752,3.95606613,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:12,2.34375,1.57489777,0,1.5625,1.370287,49.8707466,3.933567,3.9539566,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:13,0,0,0.7692337,3.90625,1.16887093,49.87089,3.93357849,3.95394516,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:14,0,0,0.793647766,3.125,0.979661942,49.8707466,3.933567,3.9539566,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:15,2.34375,0.78125,0,1.5625,1.171875,49.8708458,3.93357468,3.953949,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:16,0.78125,0.78125,0,2.34375,0.9765625,49.87094,3.93358231,3.95394135,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:17,4.6875,0,0,16.4186478,5.276537,50.02232,3.94552231,3.94200134,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:18,1.5625,0,1.5625,4.639423,1.9411087,50.08524,3.95048523,3.93703842,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:19,4.6875,2.34375,0.78125,3.125,2.734375,50.08529,3.950489,3.93703461,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:20,1.5625,0.78125,0,0.78125,0.78125,50.0856247,3.95051575,3.937008,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:21,0,0.78125,0,3.125,0.9765625,50.08568,3.95051956,3.937004,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:22,0.78125,0,0,1.5625,0.5859375,50.08568,3.95051956,3.937004,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:23,2.35614777,1.5625,0,3.90625,1.95622444,50.0849533,3.95046234,3.93706131,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:24,0.78125,0.78125,0,1.5625,0.78125,50.0850449,3.95047,3.93705368,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:25,0,0,0,3.125,0.78125,50.0849533,3.95046234,3.93706131,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:26,0.78125,0.78125,0,1.5625,0.78125,50.0849037,3.95045853,3.93706512,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:27,3.90625,1.5625,0,2.34375,1.953125,50.0849037,3.95045853,3.93706512,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:28,0.78125,0,0,3.90625,1.171875,50.0849533,3.95046234,3.93706131,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:29,1.5625,0,0,2.35614777,0.979661942,50.0848045,3.950451,3.93707275,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.2755,31,46.56681
01/26/2020 21:38:30,0.78125,0,0,1.53846145,0.579929352,50.085434,3.95050049,3.93702316,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:31,3.14980149,1.5625,0.78125,0,1.37338638,50.0851936,3.95048141,3.93704224,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:32,1.5625,0.78125,0,1.5625,0.9765625,50.08534,3.95049286,3.93703079,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:33,0,0.78125,0.78125,3.90625,1.3671875,50.0850945,3.95047379,3.93704987,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:34,0.78125,0.78125,0,2.34375,0.9765625,50.08524,3.95048523,3.93703842,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:35,0.78125,0.78125,0,3.125,1.171875,50.0860138,3.95054626,3.93697739,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:36,1.5625,0.78125,0.78125,2.34375,1.3671875,50.086113,3.950554,3.93696976,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:37,2.34375,2.34375,0,3.125,1.953125,50.16369,3.95667267,3.930851,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:38,0.78125,1.5625,0,1.5625,0.9765625,50.1618462,3.95652771,3.930996,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:39,0.78125,1.5625,0.78125,3.90625,1.7578125,50.1617546,3.95652,3.93100357,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:40,0.78125,0,0,2.34375,0.78125,50.16093,3.95645523,3.93106842,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:41,1.5625,1.5625,0,3.125,1.5625,50.16025,3.95640182,3.93112183,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:42,2.34375,0.78125,0,2.34375,1.3671875,50.16025,3.95640182,3.93112183,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:43,1.5504837,0.78125,0,3.125,1.36418343,50.1518364,3.955738,3.93178558,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:44,2.34375,0,0,2.34375,1.171875,50.1511154,3.95568085,3.9318428,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:45,1.5625,0.78125,0,1.5625,0.9765625,50.1510658,3.955677,3.93184662,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:46,0.78125,0.78125,0,3.125,1.171875,50.1506271,3.9556427,3.931881,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:47,2.34375,0,1.5504837,0.78125,1.16887093,50.1507263,3.95565033,3.93187332,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:48,0.78125,0.78125,0.78125,3.08893919,1.35817528,50.15058,3.955639,3.93188477,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:49,2.34375,0,0,0.78125,0.78125,50.15314,3.955841,3.93168259,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:50,1.5625,0.78125,0.78125,0.78125,0.9765625,50.15353,3.95587158,3.931652,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:51,2.35614777,0.78125,0.78125,1.5625,1.370287,50.1599121,3.95637512,3.93114853,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:52,2.3317337,2.34375,0,2.34375,1.75480843,50.22119,3.96120834,3.92631531,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:53,2.34375,0,0,0.78125,0.78125,50.2242851,3.96145248,3.92607117,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:54,1.5625,0,0,1.5625,0.78125,50.22487,3.96149826,3.92602539,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:55,2.35614777,2.34375,0,3.125,1.95622444,50.2282524,3.96176529,3.92575836,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:56,2.34375,0.78125,0,1.5625,1.171875,50.2279167,3.96173859,3.925785,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:57,2.34375,0.78125,0.78125,1.5625,1.3671875,50.22801,3.96174622,3.92577744,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:58,0.78125,0,0,3.90625,1.171875,50.2283478,3.961773,3.92575073,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:38:59,2.34375,0.78125,0,2.34375,1.3671875,50.2282524,3.96176529,3.92575836,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:00,3.13739777,0.78125,0.78125,3.125,1.95622444,50.255867,3.96394348,3.92358017,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:01,1.5625,2.34375,0.7692337,3.125,1.95012093,50.2540321,3.96379852,3.92372513,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:02,1.5625,0,0,1.5625,0.78125,50.2542267,3.96381378,3.92370987,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:03,3.125,3.125,0,3.90625,2.5390625,50.2549477,3.963871,3.92365265,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:04,0.78125,0.78125,0,2.34375,0.9765625,50.2545624,3.96384048,3.92368317,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:05,2.34375,0,0,1.5625,0.9765625,50.2543678,3.96382523,3.92369843,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:06,1.5625,0,0,1.5625,0.78125,50.2545128,3.96383667,3.923687,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:07,3.91864777,3.125,0,3.90625,2.73747444,50.29606,3.96711349,3.92041016,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:08,2.34375,0,0,1.5625,0.9765625,50.2898674,3.96662521,3.92089844,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:09,1.5625,0,0,1.5625,0.78125,50.2899132,3.966629,3.92089462,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:10,2.34375,0,0,1.5625,0.9765625,50.288662,3.96652985,3.9209938,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:11,1.5625,2.34375,0,0.78125,1.171875,50.2885132,3.9665184,3.92100525,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:12,3.125,0,1.5504837,2.34375,1.75480843,50.2884674,3.96651459,3.921009,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:13,0,0,0,2.34375,0.5859375,50.28774,3.96645737,3.92106628,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:14,1.5625,0,0,2.34375,0.9765625,50.2830963,3.96609116,3.9214325,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:15,3.125,2.34375,0,1.5625,1.7578125,50.27792,3.965683,3.92184067,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:16,0.78125,1.5625,0,3.90625,1.5625,50.2767143,3.96558762,3.921936,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:17,1.5625,0.78125,0,1.5625,0.9765625,50.2767143,3.96558762,3.921936,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:18,1.5625,0,0,2.34375,0.9765625,50.27531,3.965477,3.92204666,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:19,2.30768919,2.34375,1.5625,3.125,2.33473778,50.2787933,3.96575165,3.921772,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:20,0.78125,0,0.78125,1.5625,0.78125,50.27865,3.9657402,3.92178345,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:21,1.5625,0.78125,0,0.78125,0.78125,50.2787437,3.96574783,3.92177582,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:22,5.46875,0,0.78125,3.90625,2.5390625,50.38263,3.9739418,3.91358185,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:23,2.35614777,1.5625,2.34375,3.125,2.34684944,50.3896446,3.974495,3.91302872,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:24,0,0,0.806450844,3.125,0.9828627,50.389595,3.97449112,3.91303253,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:25,0.78125,0.78125,0.78125,1.58730149,0.9827614,50.38954,3.9744873,3.91303635,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:26,0,0.78125,0,3.88221145,1.16586685,50.3897362,3.97450256,3.913021,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:27,1.5625,1.5625,0,2.34375,1.3671875,50.3907547,3.97458267,3.912941,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:28,0.78125,0,0,3.125,0.9765625,50.39095,3.974598,3.91292572,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:29,1.5625,0.78125,0,0.78125,0.78125,50.39085,3.9745903,3.91293335,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.27565,31,46.56681
01/26/2020 21:39:30,0.78125,0,0,2.34375,0.78125,50.3908043,3.97458649,3.91293716,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:31,1.5625,1.5625,0.78125,2.34375,1.5625,50.39066,3.974575,3.91294861,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:32,1.5625,0.78125,0,1.5625,0.9765625,50.39056,3.97456741,3.91295624,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:33,2.34375,0.78125,0,3.90625,1.7578125,50.39061,3.97457123,3.91295242,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:34,0,0,0,1.57489777,0.393724442,50.39056,3.97456741,3.91295624,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:35,9.375,7.03125,6.9711566,15.4927845,9.717548,50.7539177,4.003227,3.88429642,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:36,0.78125,0.78125,0,1.5625,0.78125,50.7601547,4.00371933,3.88380432,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:37,1.5625,0.78125,0,0.78125,0.78125,50.7636375,4.003994,3.88352966,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:38,1.5625,0,0.78125,1.5625,0.9765625,50.7722473,4.004673,3.88285065,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:39,1.5625,0.78125,0.78125,1.5625,1.171875,50.7813377,4.00539,3.88213348,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:40,0.78125,0,0,0.78125,0.390625,50.7820625,4.00544739,3.88207626,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:41,1.5625,1.5625,0,1.5625,1.171875,50.7820168,4.00544357,3.88208,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:42,1.5625,2.34375,0,2.34375,1.5625,50.83894,4.00993347,3.87759018,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:43,3.1129837,1.5625,0.78125,3.125,2.14543343,50.8366661,4.009754,3.87776947,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:44,1.5625,0,0.78125,0.78125,0.78125,50.83517,4.009636,3.87788773,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:45,1.5625,0,0,2.34375,0.9765625,50.83517,4.009636,3.87788773,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:46,3.125,0.78125,0,3.125,1.7578125,50.8346367,4.009594,3.87792969,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:47,3.14980149,0.78125,0,0.78125,1.17807388,50.8346825,4.009598,3.87792587,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:48,2.34375,1.5625,0,4.6875,2.1484375,50.83454,4.00958633,3.87793732,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:49,1.5625,1.5625,0,2.34375,1.3671875,50.8341026,4.009552,3.87797165,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:50,0.78125,0,0.78125,1.5625,0.78125,50.8337173,4.00952148,3.87800217,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:51,4.699898,0.78125,0.78125,0.78125,1.760912,50.83454,4.00958633,3.87793732,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:52,0,0,0.78125,2.34375,0.78125,50.83333,4.009491,3.87803268,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:53,0,0,0,5.46875,1.3671875,50.8332825,4.009487,3.8780365,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:54,0.78125,0,0,2.34375,0.78125,50.83333,4.009491,3.87803268,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:55,3.125,0.78125,0,3.125,1.7578125,50.8330879,4.009472,3.87805176,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:56,2.34375,0,0,0.78125,0.78125,50.8328476,4.009453,3.87807083,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:57,4.6875,3.90625,0,3.125,2.9296875,50.1522751,3.9557724,3.93175125,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:58,2.34375,0,0,2.34375,1.171875,50.1495171,3.955555,3.93196869,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:39:59,2.31971145,0.78125,0,3.125,1.55649185,50.1397476,3.95478439,3.93273926,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:40:00,1.5625,1.5625,0,1.5625,1.171875,50.1404228,3.9548378,3.93268585,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:40:01,0,0,0.78125,2.34375,0.78125,50.1404228,3.9548378,3.93268585,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:40:02,0.78125,0.78125,0,2.34375,0.9765625,50.1403732,3.954834,3.93268967,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:40:03,0.78125,1.5625,1.5625,4.6875,2.1484375,50.1334076,3.95428467,3.933239,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:40:04,1.5625,0.78125,0,1.57489777,0.979661942,50.1335564,3.954296,3.93322754,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:40:05,0.78125,0,0,0.78125,0.390625,50.133316,3.954277,3.93324661,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:40:06,1.5625,0,0,2.34375,0.9765625,50.13346,3.95428848,3.93323517,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:40:07,2.34375,1.5625,0,2.35614777,1.56559944,50.133316,3.954277,3.93324661,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:40:08,0,0.78125,0,2.31971145,0.775241852,50.1332664,3.95427322,3.93325043,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
01/26/2020 21:40:09,0,0.78125,0.7692337,2.34375,0.9735584,50.130558,3.9540596,3.933464,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,62000,11269,81.275795,31,46.56681
