,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
Time,"CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Total","Memory","Used Memory","Available Memory","GPU Core","GPU Core","GPU Memory","GPU Shader","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Memory Total","GPU Memory Used","GPU Memory Free","GPU Memory","Temperature","Host Writes to Controller","Host Reads","Used Space","Temperature","Used Space"
01/24/2020 22:33:13,9.375,7.8125,8.630955,9.375,8.798361,82.47919,6.50556564,1.381958,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38486,30,46.5518074
01/24/2020 22:33:14,20.98558,26.5625,19.447113,23.4375,22.6081734,82.6017,6.51522827,1.37229538,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38486,30,46.5518074
01/24/2020 22:33:15,32.8125,35.9375,26.5625,26.5625,30.46875,82.7161255,6.524254,1.36326981,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38486,30,46.5518074
01/24/2020 22:33:16,19.53125,24.36756,14.8933525,18.92361,19.4289436,82.26784,6.48889542,1.39862823,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38486,30,46.5518074
01/24/2020 22:33:17,11.71875,13.2211571,10.8894234,12.4158621,12.0613041,82.26078,6.48833847,1.39918518,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38486,30,46.5518074
01/24/2020 22:33:18,11.71875,13.28125,11.71875,10.15625,11.71875,82.26682,6.48881531,1.39870834,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38486,30,46.5518074
01/24/2020 22:33:19,13.3680582,8.692956,9.387398,11.0119047,10.6150808,82.2641144,6.48860168,1.398922,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38486,30,46.5518074
01/24/2020 22:33:20,9.302884,8.497596,6.213939,8.545673,8.140028,82.24129,6.486801,1.4007225,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38486,30,46.5518074
01/24/2020 22:33:21,17.1875,24.21875,14.0625,11.71875,16.796875,82.2414856,6.48681641,1.40070724,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38486,30,46.5518074
01/24/2020 22:33:22,14.84375,12.5,11.71875,14.84375,13.4765625,82.24017,6.48671341,1.40081024,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38486,30,46.5518074
01/24/2020 22:33:23,14.9553537,6.32440472,7.849705,11.8055582,10.2337542,82.24027,6.486721,1.40080261,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38486,30,46.5518074
01/24/2020 22:33:24,17.07933,18.5937519,10.8774071,10.8653841,14.3539667,82.2444839,6.487053,1.40047073,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38486,30,46.5518074
01/24/2020 22:33:25,11.71875,5.46875,9.375,5.46875,8.0078125,82.24163,6.486828,1.4006958,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38486,30,46.5518074
01/24/2020 22:33:26,10.15625,8.59375,10.15625,7.8125,9.1796875,82.2411,6.486786,1.40073776,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38486,30,46.5518074
01/24/2020 22:33:27,13.3928537,17.1875,10.9623013,8.668155,12.552702,82.39064,6.498581,1.38894272,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38486,30,46.5518074
01/24/2020 22:33:28,16.322113,14.0625,9.314907,19.42308,14.7806463,82.39741,6.499115,1.38840866,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38486,30,46.5518074
01/24/2020 22:33:29,14.0625,10.15625,7.068455,11.71875,10.7514858,82.41521,6.500519,1.38700485,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38486,30,46.5518074
01/24/2020 22:33:30,13.28125,12.5,12.4399071,16.40625,13.6568489,82.60111,6.5151825,1.37234116,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38486,30,46.5518074
01/24/2020 22:33:31,15.625,18.75,16.40625,17.1875,16.9921875,82.39745,6.499119,1.38840485,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38486,30,46.5518074
01/24/2020 22:33:32,15.625,7.8125,7.03125,6.25,9.1796875,82.39107,6.49861526,1.38890839,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38486,30,46.5518074
01/24/2020 22:33:33,10.9375,9.375,8.59375,12.5744047,10.3701649,82.3840561,6.498062,1.38946152,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38486,30,46.5518074
01/24/2020 22:33:34,14.0997047,7.03125,10.9375,10.0841341,10.5381432,82.422554,6.50109863,1.386425,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38486,30,46.5518074
01/24/2020 22:33:35,16.40625,11.8303537,9.449405,11.817956,12.3759928,82.30092,6.49150467,1.396019,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:36,10.0721121,11.6346121,10.15625,14.7355795,11.6496382,82.2987442,6.491333,1.39619064,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:37,16.40625,14.84375,10.0841341,11.0243082,13.0896091,82.3492355,6.49531555,1.3922081,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:38,14.84375,14.84375,9.375,10.0841341,12.2866573,82.34783,6.495205,1.39231873,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:39,21.875,17.96875,14.84375,11.71875,16.6015625,82.33415,6.49412537,1.39339828,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:40,18.75,25.78125,20.3125,21.875,21.6796875,82.63318,6.51771164,1.369812,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:41,28.90625,42.1875,28.90625,30.46875,32.6171875,82.49283,6.50664139,1.38088226,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:42,15.7366037,15.625,8.64335251,11.817956,12.9557314,82.5801239,6.513527,1.37399673,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:43,12.4399071,7.03125,8.545673,11.6466341,9.915871,82.59943,6.515049,1.37247467,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:44,31.25,26.5625,28.125,27.34375,28.3203125,82.76333,6.527977,1.35954666,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:45,17.96875,19.53125,14.84375,19.53125,17.96875,82.86262,6.53580856,1.35171509,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:46,21.09375,26.5625,17.96875,19.53125,21.2890625,82.8913,6.53807068,1.349453,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:47,31.25,31.25,23.4375,19.53125,26.3671875,83.15633,6.558975,1.32854843,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:48,18.75,23.4375,20.3125,20.3125,20.703125,83.00379,6.54694366,1.34058,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:49,20.3125,26.5625,21.875,17.1875,21.484375,83.00297,6.546879,1.34064484,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:50,14.84375,26.5625,14.0625,21.09375,19.140625,83.0818939,6.5531044,1.33441925,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:51,26.5625,34.375,25,25.78125,27.9296875,83.08098,6.553032,1.33449173,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:52,21.09375,32.8125,22.65625,26.5625,25.78125,83.09206,6.55390549,1.33361816,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:53,22.7306538,22.65625,20.3125,25,22.6748524,83.09979,6.554516,1.33300781,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:54,24.0985565,31.25,21.875,23.4375,25.165266,83.08205,6.553116,1.33440781,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:55,16.40625,17.1875,12.5,9.375,13.8671875,83.08093,6.553028,1.33449554,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:56,10.15625,9.375,11.71875,9.375,10.15625,83.0770645,6.552723,1.33480072,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:57,8.59375,7.8125,6.25,9.375,8.0078125,83.07672,6.552696,1.33482742,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:58,21.09375,29.6875,15.625,17.1875,20.8984375,83.30239,6.57049561,1.317028,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:33:59,23.4375,25.78125,17.1875,18.75,21.2890625,83.32309,6.5721283,1.31539536,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:34:00,25.78125,20.3125,14.0625,18.75,19.7265625,83.4398346,6.581337,1.30618668,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:34:01,38.5540657,39.0625,34.5982132,33.59375,36.4521332,83.44496,6.58174133,1.30578232,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:34:02,38.28125,29.6875,24.21875,32.03125,31.0546875,83.4464645,6.58185959,1.30566406,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:34:03,28.6899033,31.25,26.4062519,28.125,28.6177864,83.4812851,6.584606,1.30291748,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:34:04,11.78075,7.8125,7.03125,12.5868082,9.802824,83.47727,6.58428955,1.3032341,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.38881,30,46.5518074
01/24/2020 22:34:05,15.5408621,11.71875,13.34325,12.4278841,13.2576885,83.5695953,6.591572,1.29595184,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:06,14.8933525,16.40625,13.28125,13.380456,14.490324,83.54585,6.589699,1.29782486,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:07,17.07933,17.1875,10.8653841,15.5168295,15.1622591,83.52549,6.588093,1.29943085,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:08,14.0625,20.3125,13.28125,12.5,15.0390625,83.11943,6.55606461,1.331459,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:09,10.15625,10.9375,7.8125,9.375,9.5703125,83.07116,6.55225754,1.33526611,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:10,10.9375,8.59375,10.15625,10.9375,10.15625,83.1498,6.55846,1.32906342,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:11,17.1875,23.4375,17.96875,19.53125,19.53125,83.1618,6.55940628,1.32811737,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:12,11.71875,30.46875,12.5,14.84375,17.3828125,83.1101456,6.555332,1.33219147,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:13,13.28125,10.9375,10.9375,5.46875,10.15625,82.94154,6.542034,1.3454895,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:14,12.5,9.375,10.9375,11.71875,11.1328125,82.93821,6.541771,1.34575272,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:15,11.71875,10.15625,7.03125,11.71875,10.15625,82.93744,6.54171,1.34581375,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:16,10.9375,9.375,10.9375,9.375,10.15625,83.04823,6.55044937,1.33707428,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:17,12.5,27.34375,13.28125,15.625,17.1875,82.93816,6.541767,1.34575653,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:18,15.625,14.0625,10.15625,7.8125,11.9140625,83.22147,6.56411362,1.32341,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:19,12.5,13.28125,11.71875,13.28125,12.6953125,83.02469,6.54859161,1.338932,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:20,10.15625,8.59375,7.03125,9.375,8.7890625,83.0243,6.548561,1.33896255,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:21,12.5,12.5,10.15625,15.625,12.6953125,82.93463,6.54148865,1.346035,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:22,10.9375,14.0625,8.59375,8.630955,10.5561733,82.93163,6.541252,1.34627151,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:23,23.4375,20.3125,19.53125,26.4302845,22.427887,83.05467,6.55095673,1.33656693,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:24,11.71875,12.5,9.42460251,9.375,10.7545853,83.04461,6.55016327,1.33736038,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:25,14.84375,13.28125,9.350962,10.9375,12.1033669,83.0441742,6.550129,1.33739471,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:26,7.8125,11.0243082,11.71875,11.7931547,10.5871792,83.0417557,6.549938,1.33758545,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:27,23.4375,17.86058,20.3125,17.0432682,19.6634655,83.1116943,6.55545425,1.3320694,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:28,25,27.34375,16.40625,18.75,21.875,83.0953445,6.554165,1.33335876,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:29,46.875,53.125,41.40625,41.40625,45.703125,83.70893,6.602562,1.2849617,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:30,44.02985,29.8507462,26.1194,17.1641827,29.2910461,85.88704,6.77436066,1.113163,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:31,56.55738,45.0819664,34.42623,34.42623,42.6229553,87.64821,6.913273,0.9742508,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:32,86.71875,85.9375,79.6875,84.375,84.17969,88.44185,6.975872,0.9116516,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:33,75,83.59375,71.875,72.65625,75.78125,88.3861847,6.97148132,0.9160423,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:34,70.3125,71.09375,65.625,68.75,68.94531,88.409935,6.97335434,0.9141693,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61914,11247,82.39217,30,46.5518074
01/24/2020 22:34:35,28.125,24.21875,18.75,26.5625,24.4140625,88.01833,6.94246674,0.9450569,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:36,20.3125,17.96875,10.9375,10.15625,14.84375,87.55728,6.906101,0.9814224,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:37,35.9375,28.90625,21.875,24.21875,27.734375,87.09623,6.86973572,1.01778793,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:38,19.53125,16.40625,10.9375,10.15625,14.2578125,86.3831558,6.813492,1.07403183,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:39,23.4375,17.96875,14.84375,25,20.3125,85.78422,6.76625061,1.121273,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:40,26.5625,27.34375,24.21875,24.21875,25.5859375,84.79257,6.688034,1.19948959,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:41,23.4375,20.3125,19.53125,20.3125,20.8984375,84.61788,6.67425537,1.21326828,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:42,39.84375,40.625,41.40625,40.625,40.625,84.67886,6.6790657,1.208458,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:43,42.1875,39.0625,28.125,31.25,35.15625,84.954155,6.700779,1.18674469,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:44,32.03125,21.875,19.6428528,23.6359119,24.2962532,80.4525146,6.34571075,1.5418129,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:45,11.0243082,11.8427572,12.5,14.0625,12.3573895,80.36618,6.33890152,1.54862213,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:46,19.42308,20.8293266,17.0673065,20.2163467,19.3840141,80.34567,6.337284,1.55023956,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:47,30.6671619,29.6875,25.14881,37.78522,30.822176,80.0566,6.31448364,1.57304,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:48,19.3750019,24.21875,23.32933,23.3173065,22.5600967,79.82697,6.29637146,1.59115219,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:49,17.1875,17.1875,18.75,10.15625,15.8203125,79.5453,6.27415466,1.613369,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:50,13.28125,16.40625,14.0625,13.28125,14.2578125,77.00853,6.074066,1.81345749,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:51,10.15625,11.0739117,8.59375,12.5,10.58098,76.58874,6.04095459,1.84656906,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:52,10.2430582,9.254807,8.59375,9.437,9.382158,76.58786,6.040886,1.84663773,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:53,14.84375,20.3125,13.34325,14.84375,15.8358154,76.62573,6.043873,1.84365082,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:54,8.59375,3.125,3.125,7.03125,5.46875,76.6204147,6.043453,1.84407043,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:55,9.33894,6.25,5.4567337,11.6586571,8.176083,76.61369,6.042923,1.84460068,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:56,9.375,3.90625,6.25,7.8125,6.8359375,76.61006,6.042637,1.84488678,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:57,8.59375,5.46875,10.15625,11.71875,8.984375,76.61122,6.04272842,1.84479523,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:58,9.42460251,7.83730125,4.724705,9.437,7.855904,76.6031,6.04208755,1.8454361,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:34:59,10.9375,7.78846169,7.8125,7.03125,8.392429,76.49878,6.03385925,1.8536644,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:35:00,4.6754837,6.25,4.6875,4.639423,5.06310463,76.52045,6.035568,1.85195541,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:35:01,10.9995,9.375,9.412205,12.5372047,10.5809689,76.31799,6.0196,1.86792374,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:35:02,10.1081734,10.15625,3.90625,6.983173,7.78846741,76.3141251,6.01929474,1.86822891,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:35:03,11.71875,10.9375,8.569712,9.375,10.1502419,76.3075943,6.01877975,1.8687439,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:35:04,7.03125,7.03125,7.03125,7.8125,7.2265625,76.30934,6.018917,1.86860657,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.3951,30,46.71529
01/24/2020 22:35:05,7.8125,11.71875,4.699898,5.46875,7.42497444,76.305954,6.01865,1.8688736,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.39913,30,46.71529
01/24/2020 22:35:06,10.1810513,11.71875,3.90625,6.299603,8.026409,76.3061447,6.01866531,1.86885834,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.39913,30,46.71529
01/24/2020 22:35:07,11.71875,4.6875,8.545673,10.0961571,8.76202,76.30745,6.01876831,1.86875534,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.39913,30,46.71529
01/24/2020 22:35:08,8.59375,6.25,8.59375,6.31200075,7.437378,76.3070145,6.018734,1.86878967,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.39913,30,46.71529
01/24/2020 22:35:09,11.6706734,9.375,5.46875,6.25,8.191109,76.24903,6.01416,1.87336349,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.39913,30,46.71529
01/24/2020 22:35:10,9.375,7.03125,2.34375,9.375,7.03125,76.24724,6.014019,1.87350464,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.39913,30,46.71529
01/24/2020 22:35:11,11.71875,6.25,10.15625,15.625,10.9375,76.2912,6.01748657,1.87003708,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.39913,30,46.71529
01/24/2020 22:35:12,11.7311478,14.84375,10.9134617,4.6875,10.5439663,76.28975,6.017372,1.87015152,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.39913,30,46.71529
01/24/2020 22:35:13,9.326923,16.40625,7.03125,11.7582436,11.1306667,75.93916,5.98971939,1.89780426,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.39913,30,46.71529
01/24/2020 22:35:14,18.8616028,15.625,11.7435513,10.097683,14.081955,75.9364,5.989502,1.8980217,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,35,61915,11247,82.39913,30,46.71529
